vrp-n157-c360-s4,GA,5644.56,318.077,5.98681,832.862,32.0332,26,21202.2,1
vrp-n156-c355-s4,GA,5912.95,289.934,5.37111,831.133,27.7044,30,21685.8,1
vrp-n170-c235-s4,GA,5776.96,322.675,5.79259,831.133,30.7827,27,22093.4,1
vrp-n185-c210-s4,GA,5705.35,263.564,5.34301,692.818,22.349,31,20830.7,1
vrp-n194-c365-s4,GA,5763.67,299.488,5.49968,692.818,23.0939,30,22128.9,1
vrp-n161-c340-s4,GA,5605.47,288.264,5.64048,655.098,22.5896,29,20852.1,1
vrp-n156-c304-s4,GA,5737.75,301.858,5.76728,692.818,25.6599,27,21254.6,1
vrp-n184-c365-s4,GA,5755.98,308.485,5.81481,692.818,25.6599,27,21340.1,1
vrp-n198-c160-s4,GA,5675.92,269.616,5.38518,692.818,22.349,31,21089.9,1
vrp-n160-c355-s4,GA,5672.85,296.705,5.7006,692.818,24.7435,28,21306.8,1
vrp-n194-c345-s4,GA,5819.88,277.5,5.32419,831.133,26.8107,31,21130.9,1
vrp-n194-c205-s4,GA,5579.3,339,6.31528,831.133,34.6305,24,21797.4,1
vrp-n163-c179-s4,GA,5858.07,304.465,5.63452,831.133,29.6833,28,21240.8,1
vrp-n199-c357-s4,GA,5760.74,302.606,5.79074,692.818,25.6599,27,20958.6,1
vrp-n188-c174-s4,GA,5667.67,337.199,6.19667,692.818,27.7127,25,21201.7,1
vrp-n157-c265-s4,GA,5689.49,327.337,5.9859,832.862,32.0332,26,21847.9,1
vrp-n170-c283-s4,GA,5574.13,307.261,5.93549,692.818,25.6599,27,21284,1
vrp-n188-c247-s4,GA,5601.81,299.213,5.85988,831.133,30.7827,27,21000.3,1
vrp-n168-c350-s4,GA,5762.66,284.197,5.43579,655.098,21.8366,30,21245.3,1
vrp-n178-c241-s4,GA,5900.59,285.472,5.30453,831.133,26.8107,31,22115.6,1
vrp-n152-c186-s4,GA,5687.93,309.326,5.8142,831.133,30.7827,27,21677.1,1
vrp-n179-c287-s4,GA,5839.06,294.448,5.48736,831.133,28.6598,29,21700,1
vrp-n151-c248-s4,GA,5916.4,303.759,5.5092,832.862,28.7194,29,22198.8,1
vrp-n193-c229-s4,GA,5676.85,270.819,5.32204,692.818,22.349,31,21841.8,1
vrp-n165-c193-s4,GA,5883.61,279.62,5.2828,832.862,26.8665,31,21498.3,1
vrp-n180-c367-s4,GA,5812.03,328.332,5.88854,692.818,25.6599,27,21911.5,1
vrp-n168-c275-s4,GA,5682.58,319.251,5.98681,655.098,25.1961,26,21104,1
vrp-n165-c294-s4,GA,5629.63,296.662,5.74787,831.133,29.6833,28,21045.7,1
vrp-n190-c171-s4,GA,5708.69,313.837,5.8142,692.818,25.6599,27,21980,1
vrp-n150-c189-s4,GA,5779.02,285.443,5.52931,692.818,23.8903,29,21339.3,1
vrp-n191-c277-s4,GA,5750.16,293.302,5.70119,692.818,24.7435,28,20858.3,1
vrp-n192-c368-s4,GA,5509.16,286.483,5.74464,831.133,29.6833,28,20948.6,1
vrp-n152-c233-s4,GA,5788.23,326.648,5.9609,832.862,32.0332,26,21840.9,1
vrp-n191-c267-s4,GA,5666.23,336.962,6.17067,831.133,33.2453,25,21420.3,1
vrp-n164-c353-s4,GA,5823.1,273.357,5.2828,692.818,22.349,31,21367.8,1
vrp-n192-c269-s4,GA,5681.44,298.978,5.72381,831.133,29.6833,28,21280.8,1
vrp-n182-c329-s4,GA,5731.49,272.645,5.34301,831.133,26.8107,31,21027.2,1
vrp-n164-c171-s4,GA,5647.88,311.555,5.83765,831.133,30.7827,27,21585.1,1
vrp-n152-c316-s4,GA,5723.19,284.969,5.52931,692.818,23.8903,29,21402.4,1
vrp-n180-c237-s4,GA,5802.15,320.466,5.79259,831.133,30.7827,27,21920.5,1
vrp-n181-c193-s4,GA,5866.95,274.83,5.26237,831.133,26.8107,31,21684.4,1
vrp-n153-c263-s4,GA,5545.83,293.979,5.79494,692.818,24.7435,28,21290.7,1
vrp-n151-c198-s4,GA,5854.83,300.633,5.5092,692.818,23.8903,29,21910.8,1
vrp-n151-c318-s4,GA,5597.99,313.735,5.91014,649.715,24.0635,27,21363.3,1
vrp-n181-c313-s4,GA,5704.22,290.343,5.57438,692.818,23.8903,29,21701.9,1
vrp-n181-c253-s4,GA,5522.82,287.529,5.81235,692.818,25.6599,27,21079.2,1
vrp-n190-c295-s4,GA,5926.52,325.481,5.74753,831.133,30.7827,27,21571.2,1
vrp-n169-c235-s4,GA,6092.71,290.819,5.22258,831.133,26.8107,31,22249.2,1
vrp-n179-c235-s4,GA,5586.26,293.868,5.77049,655.098,23.3964,28,20723.9,1
vrp-n181-c160-s4,GA,5746.31,303.463,5.79074,832.862,30.8468,27,21034.7,1
vrp-n199-c233-s4,GA,5580.68,329.224,6.16058,831.133,31.9667,26,21477.6,1
vrp-n171-c195-s4,GA,5647.87,284.173,5.57356,832.862,28.7194,29,21028.7,1
vrp-n198-c164-s4,GA,5710.68,265.226,5.32204,831.133,26.8107,31,20998.3,1
vrp-n184-c270-s4,GA,5749.88,266.301,5.32258,692.818,22.349,31,21131.2,1
vrp-n160-c260-s4,GA,5686.12,310.443,5.86261,831.133,30.7827,27,21288.3,1
vrp-n199-c316-s4,GA,5864.85,308.143,5.65774,692.818,24.7435,28,21609.4,1
vrp-n170-c314-s4,GA,5667.17,285.104,5.55115,655.098,22.5896,29,21217.8,1
vrp-n194-c304-s4,GA,5626.08,286.361,5.57299,832.862,28.7194,29,21312.2,1
vrp-n170-c254-s4,GA,5634.23,296.758,5.7006,832.862,29.7451,28,21153.9,1
vrp-n194-c355-s4,GA,5764.09,300.271,5.57611,692.818,23.8903,29,22011.7,1
vrp-n189-c174-s4,GA,5882.35,276.299,5.2828,655.098,21.1322,31,21407.6,1
vrp-n160-c185-s4,GA,5898.79,323.105,5.76914,692.818,25.6599,27,21816.1,1
vrp-n194-c195-s4,GA,5907.97,317.44,5.74568,831.133,30.7827,27,21589.7,1
vrp-n198-c281-s4,GA,5543.76,272.634,5.5945,692.818,23.8903,29,20664.5,1
vrp-n158-c279-s4,GA,5633.38,315.193,5.98302,692.818,25.6599,27,21235,1
vrp-n189-c216-s4,GA,5652.64,315.527,6.01117,831.133,31.9667,26,21145.2,1
vrp-n199-c356-s4,GA,5767.89,272.179,5.32204,832.862,26.8665,31,21743,1
vrp-n194-c166-s4,GA,5701.43,334.059,6.14533,832.862,33.3145,25,21181.3,1
vrp-n195-c254-s4,GA,5686.13,313.805,5.86173,831.133,30.7827,27,21353.2,1
vrp-n161-c304-s4,GA,5767.37,270.404,5.30376,831.133,26.8107,31,21036.4,1
vrp-n156-c200-s4,GA,5493.92,290.302,5.85988,692.818,25.6599,27,20715.7,1
vrp-n195-c194-s4,GA,5553.06,287.932,5.64048,831.133,28.6598,29,21420.4,1
vrp-n195-c205-s4,GA,5963.83,280.41,5.2414,831.133,26.8107,31,21866.4,1
vrp-n185-c205-s4,GA,5718.51,306.05,5.67798,692.818,24.7435,28,21853.2,1
vrp-n170-c220-s4,GA,5475.81,284.766,5.79133,655.098,23.3964,28,20567.1,1
vrp-n195-c345-s4,GA,5750.51,289.791,5.52931,692.818,23.8903,29,21831,1
vrp-n188-c357-s4,GA,5867.01,298.612,5.5092,831.133,28.6598,29,21644.8,1
vrp-n188-c186-s4,GA,5872.3,300.755,5.53103,692.818,23.8903,29,21580,1
vrp-n196-c169-s4,GA,5723.05,272.797,5.34378,809.713,26.1198,31,21917.5,1
vrp-n159-c278-s4,GA,5937.45,282.755,5.26237,831.133,26.8107,31,21741,1
vrp-n181-c171-s4,GA,5715.02,310.651,5.8142,832.862,30.8468,27,21624.7,1
vrp-n168-c180-s4,GA,5629.46,312.386,5.95895,692.818,25.6599,27,21450.1,1
vrp-n165-c312-s4,GA,5854.51,292.853,5.48678,832.862,28.7194,29,21756.6,1
vrp-n174-c267-s4,GA,5822.84,286.785,5.41389,831.133,27.7044,30,21659.4,1
vrp-n181-c302-s4,GA,5874.36,273.355,5.26237,831.133,26.8107,31,21460.6,1
vrp-n152-c356-s4,GA,5737.23,272.917,5.32419,831.133,26.8107,31,21154.9,1
vrp-n193-c228-s4,GA,5638.18,299.883,5.81481,831.133,30.7827,27,20920.9,1
vrp-n153-c363-s4,GA,5666.28,304.262,5.8142,831.133,30.7827,27,21007.4,1
vrp-n165-c203-s4,GA,5724.87,316.46,5.93654,832.862,32.0332,26,21390.7,1
vrp-n179-c301-s4,GA,5862.14,305.283,5.63452,692.818,24.7435,28,21371.3,1
vrp-n169-c181-s4,GA,5785.73,307.999,5.65714,831.133,29.6833,28,21476,1
vrp-n166-c328-s4,GA,5718.33,307.488,5.86173,832.862,30.8468,27,20996.6,1
vrp-n175-c326-s4,GA,5650.49,261.362,5.32258,831.133,26.8107,31,20824.9,1
vrp-n164-c253-s4,GA,5866.58,316.867,5.76914,831.133,30.7827,27,21432.1,1
vrp-n182-c229-s4,GA,5786.27,323.554,5.86508,831.133,30.7827,27,21484.3,1
vrp-n166-c369-s4,GA,5701.77,310.904,5.91218,692.818,26.6469,26,21196.5,1
vrp-n176-c229-s4,GA,5716.87,288.491,5.45611,832.862,27.7621,30,21534,1
vrp-n182-c239-s4,GA,5689.69,270.553,5.41167,831.133,27.7044,30,20914.2,1
vrp-n175-c336-s4,GA,5586.06,260.719,5.38226,692.818,22.349,31,20822.8,1
vrp-n166-c229-s4,GA,5696.58,305.639,5.8142,692.818,25.6599,27,21073.2,1
vrp-n179-c162-s4,GA,5580.69,268.811,5.47635,655.098,21.8366,30,20559.9,1
vrp-n150-c198-s4,GA,5622.59,261.121,5.34247,831.133,26.8107,31,20650.5,1
vrp-n150-c209-s4,GA,5678.37,291.081,5.65536,692.818,24.7435,28,21105.9,1
vrp-n180-c202-s4,GA,5431.19,288.998,5.83839,692.818,24.7435,28,21096.3,1
vrp-n180-c160-s4,GA,5676.56,308.006,5.83827,692.818,25.6599,27,21125.3,1
vrp-n168-c235-s4,GA,5628.58,279.218,5.57356,831.133,28.6598,29,20840.7,1
vrp-n168-c264-s4,GA,5742.1,333.54,6.11933,832.862,33.3145,25,21436.7,1
vrp-n178-c163-s4,GA,5748.95,322.134,5.93654,831.133,31.9667,26,21457.1,1
vrp-n177-c279-s4,GA,5797.04,316.697,5.88718,831.133,31.9667,26,21559.2,1
vrp-n191-c252-s4,GA,5572.75,301.237,5.95897,831.133,31.9667,26,20809.6,1
vrp-n191-c161-s4,GA,5735.57,315.39,5.91154,832.862,32.0332,26,21550.3,1
vrp-n159-c268-s4,GA,5797.53,284.59,5.36582,692.818,22.349,31,21926.3,1
vrp-n198-c256-s4,GA,5580.35,304.298,5.98333,831.133,31.9667,26,20775.2,1
vrp-n188-c316-s4,GA,5811.21,297.147,5.5092,692.818,23.8903,29,21774.5,1
vrp-n170-c321-s4,GA,5728.32,279.01,5.34539,692.818,22.349,31,21620.2,1
vrp-n199-c257-s4,GA,5907.64,295.377,5.5092,692.818,23.8903,29,21345.4,1
vrp-n156-c364-s4,GA,5727.43,294.14,5.65536,831.133,29.6833,28,21169.1,1
vrp-n185-c330-s4,GA,5880.72,283.154,5.28495,831.133,26.8107,31,21508.5,1
vrp-n161-c320-s4,GA,5545.85,269.323,5.40507,655.098,21.1322,31,21075.7,1
vrp-n157-c211-s4,GA,5853.01,306.657,5.63452,831.133,29.6833,28,21481.4,1
vrp-n156-c335-s4,GA,5508.86,318.745,6.14267,831.133,33.2453,25,21252.9,1
vrp-n184-c354-s4,GA,5724.27,307.493,5.8142,692.818,25.6599,27,21193.4,1
vrp-n199-c164-s4,GA,5776.75,305.464,5.79074,831.133,30.7827,27,21384.1,1
vrp-n184-c185-s4,GA,5763.23,299.066,5.72381,831.133,29.6833,28,21104.3,1
vrp-n157-c240-s4,GA,5894.04,297.322,5.5092,832.862,28.7194,29,21565.3,1
vrp-n160-c344-s4,GA,5752.1,317.578,5.86173,692.818,25.6599,27,21593.2,1
vrp-n161-c351-s4,GA,5698.44,317.128,5.9609,692.818,26.6469,26,21134.7,1
vrp-n156-c255-s4,GA,5720.43,329.17,5.9859,832.862,32.0332,26,22248.6,1
vrp-n171-c300-s4,GA,5805.17,299.491,5.57611,692.818,23.8903,29,21509,1
vrp-n189-c337-s4,GA,5686.89,268.976,5.38518,692.818,22.349,31,21194.8,1
vrp-n194-c296-s4,GA,5772.05,305.461,5.65774,831.133,29.6833,28,21790.9,1
vrp-n199-c337-s4,GA,5714.75,316.1,5.83827,692.818,25.6599,27,21647.2,1
vrp-n188-c242-s4,GA,5841.98,273.813,5.2828,831.133,26.8107,31,21382.6,1
vrp-n156-c166-s4,GA,5808.98,273.424,5.2828,831.133,26.8107,31,21213.2,1
vrp-n188-c213-s4,GA,5799.31,321.148,5.81667,655.098,24.2629,27,21444,1
vrp-n161-c365-s4,GA,5807.45,277.551,5.30376,831.133,26.8107,31,21497.8,1
vrp-n185-c235-s4,GA,5740.97,308.475,5.8142,692.818,25.6599,27,21191.8,1
vrp-n171-c365-s4,GA,5776.87,291.731,5.5092,831.133,28.6598,29,21368.8,1
vrp-n194-c191-s4,GA,5630.22,281.967,5.57356,692.818,23.8903,29,21065.2,1
vrp-n189-c212-s4,GA,5912.34,276.166,5.26183,831.133,26.8107,31,21484,1
vrp-n159-c359-s4,GA,5944.79,288.912,5.37056,831.133,27.7044,30,21728.3,1
vrp-n199-c183-s4,GA,5838.39,309.678,5.63452,692.818,24.7435,28,21772.5,1
vrp-n198-c336-s4,GA,5763.84,290.09,5.53161,831.133,28.6598,29,21076,1
vrp-n159-c308-s4,GA,5787.59,298.623,5.65536,832.862,29.7451,28,21761.6,1
vrp-n169-c214-s4,GA,5607.69,303.509,5.83765,655.098,24.2629,27,21157.4,1
vrp-n153-c171-s4,GA,5654.7,266.885,5.40561,692.818,22.349,31,20960.1,1
vrp-n179-c245-s4,GA,5758.97,294.395,5.55345,831.133,28.6598,29,21217.3,1
vrp-n165-c322-s4,GA,5724.62,300.759,5.76667,831.133,30.7827,27,21264.7,1
vrp-n151-c368-s4,GA,5913.61,304.204,5.48678,832.862,28.7194,29,22304.1,1
vrp-n181-c363-s4,GA,5715.89,268.554,5.34301,708.877,22.867,31,21214,1
vrp-n180-c356-s4,GA,5781.89,298.316,5.63214,831.133,29.6833,28,21742.9,1
vrp-n177-c259-s4,GA,5679.73,283.066,5.55115,831.133,28.6598,29,21045.3,1
vrp-n169-c271-s4,GA,5663.85,278.548,5.47556,831.133,27.7044,30,21081.9,1
vrp-n178-c184-s4,GA,5616.86,300.306,5.88333,692.818,25.6599,27,20856.9,1
vrp-n178-c355-s4,GA,5645.96,304.302,5.86261,692.818,25.6599,27,20808.6,1
vrp-n179-c360-s4,GA,5717.2,310.357,5.8142,831.133,30.7827,27,21621.6,1
vrp-n175-c207-s4,GA,6061.21,332.86,5.72407,832.862,30.8468,27,22193.1,1
vrp-n190-c362-s4,GA,5805.39,293.585,5.52931,832.862,28.7194,29,21517.9,1
vrp-n153-c336-s4,GA,5809.98,326.242,5.81667,832.862,30.8468,27,22055.9,1
vrp-n182-c308-s4,GA,5847.23,317.988,5.81755,692.818,25.6599,27,21280.2,1
vrp-n182-c219-s4,GA,5843.51,305.063,5.63452,831.133,29.6833,28,21316.6,1
vrp-n150-c338-s4,GA,5814.92,322.041,5.9359,831.133,31.9667,26,21375,1
vrp-n182-c359-s4,GA,5619.27,281.37,5.49802,655.098,21.8366,30,21257.8,1
vrp-n152-c342-s4,GA,5630.8,268.008,5.38441,692.818,22.349,31,21182.8,1
vrp-n179-c292-s4,GA,5775.79,291.158,5.435,832.862,27.7621,30,21901.9,1
vrp-n191-c316-s4,GA,6003.36,326.017,5.61369,692.818,24.7435,28,22439.8,1
vrp-n166-c359-s4,GA,5708.85,311.212,5.86261,832.862,30.8468,27,21378,1
vrp-n190-c232-s4,GA,5529.93,272.565,5.59368,831.133,28.6598,29,21008.3,1
vrp-n165-c217-s4,GA,5545.65,278.252,5.69881,832.862,29.7451,28,20482.3,1
vrp-n191-c207-s4,GA,5717.58,292.594,5.70204,692.818,24.7435,28,20959.7,1
vrp-n165-c186-s4,GA,5522.13,312.965,6.14267,655.098,26.2039,25,20806.3,1
vrp-n152-c313-s4,GA,5647.16,283.379,5.47556,710.117,23.6706,30,21952,1
vrp-n175-c357-s4,GA,5688.21,301.124,5.79074,831.133,30.7827,27,20960.4,1
vrp-n169-c230-s4,GA,5725.67,306.356,5.74787,831.133,29.6833,28,21645.2,1
vrp-n178-c345-s4,GA,5786.39,322.089,5.9609,831.133,31.9667,26,21369.8,1
vrp-n179-c321-s4,GA,5731.75,305.352,5.74702,831.133,29.6833,28,21155.7,1
vrp-n169-c321-s4,GA,5720.69,327.19,6.06867,655.098,26.2039,25,21437.2,1
vrp-n168-c314-s4,GA,5684.27,301.556,5.72466,692.818,24.7435,28,21465,1
vrp-n180-c206-s4,GA,5675.6,318.085,5.9609,692.818,26.6469,26,21155,1
vrp-n181-c233-s4,GA,5697.11,304.398,5.59795,655.098,22.5896,29,21992.1,1
vrp-n179-c166-s4,GA,5655.78,328.955,6.14533,831.133,33.2453,25,21095.9,1
vrp-n191-c233-s4,GA,5739.22,271.459,5.39056,692.818,23.0939,30,21288.3,1
vrp-n164-c247-s4,GA,5626.1,285.974,5.59622,692.818,23.8903,29,21100.4,1
vrp-n168-c293-s4,GA,5829.57,310.146,5.65714,655.098,23.3964,28,21636.1,1
vrp-n159-c209-s4,GA,5610.45,295.011,5.74787,655.098,23.3964,28,20844.4,1
vrp-n188-c237-s4,GA,5706.72,319.34,5.9609,692.818,26.6469,26,21336.5,1
vrp-n157-c304-s4,GA,5671.55,318.965,5.93549,692.818,25.6599,27,21801.5,1
vrp-n160-c340-s4,GA,5823.25,317.659,5.79321,831.133,30.7827,27,21469.1,1
vrp-n157-c215-s4,GA,5931.93,303.838,5.41635,692.818,23.0939,30,22311.1,1
vrp-n170-c251-s4,GA,5719.19,322.504,6.01117,692.818,26.6469,26,21196.9,1
vrp-n170-c296-s4,GA,5765.52,277.67,5.45444,692.818,23.0939,30,21025.4,1
vrp-n161-c310-s4,GA,5785.61,308.889,5.8142,692.818,25.6599,27,21172.8,1
vrp-n157-c330-s4,GA,5792.06,319.171,5.9609,832.862,32.0332,26,21175,1
vrp-n156-c305-s4,GA,5620.95,321.571,6.06053,692.818,26.6469,26,21292.7,1
vrp-n121-c142-s3,GA,5629.18,266.71,5.42769,692.818,22.349,31,21176.9,1
vrp-n115-c159-s3,GA,5716.77,311.399,5.86173,708.877,26.2547,27,21452.8,1
vrp-n107-c162-s3,GA,5713.93,314.941,5.88607,655.098,24.2629,27,21144.2,1
vrp-n146-c161-s3,GA,5935.63,286.668,5.26398,831.133,26.8107,31,21755.4,1
vrp-n116-c157-s3,GA,5783.52,304.885,5.68036,831.133,29.6833,28,21208.9,1
vrp-n107-c191-s3,GA,5785.36,316.343,5.93654,831.133,31.9667,26,21110.9,1
vrp-n120-c244-s3,GA,5500.2,284.273,5.74464,832.862,29.7451,28,20947.8,1
vrp-n121-c220-s3,GA,5702.73,330.004,6.12,692.818,27.7127,25,21362,1
vrp-n130-c184-s3,GA,5635.95,309.628,5.93549,692.818,25.6599,27,21317.9,1
vrp-n130-c112-s3,GA,5740.39,289.396,5.55172,832.862,28.7194,29,21157.2,1
vrp-n106-c250-s3,GA,5839.78,302.517,5.51092,831.133,28.6598,29,21569.1,1
vrp-n112-c246-s3,GA,5651.21,326.864,6.06053,692.818,26.6469,26,21485.2,1
vrp-n139-c147-s3,GA,5708.16,283,5.52931,655.098,22.5896,29,21253.2,1
vrp-n102-c217-s3,GA,5699.23,263.483,5.30161,831.133,26.8107,31,21045.3,1
vrp-n138-c123-s3,GA,5547.4,267.651,5.54943,692.818,23.8903,29,20867.7,1
vrp-n143-c185-s3,GA,5605.85,338.967,6.25033,692.818,27.7127,25,21401.8,1
vrp-n142-c143-s3,GA,5853.26,265.613,5.26022,832.862,26.8665,31,21495.7,1
vrp-n113-c140-s3,GA,5741.19,321.719,5.93654,655.098,25.1961,26,21630.1,1
vrp-n143-c176-s3,GA,5688.41,309.678,5.8858,831.133,30.7827,27,21259.1,1
vrp-n124-c155-s3,GA,5879.83,308.962,5.71975,831.133,30.7827,27,22025,1
vrp-n112-c124-s3,GA,5798.85,308.197,5.65714,831.133,29.6833,28,21616.5,1
vrp-n134-c155-s3,GA,5592.42,317.383,6.11733,832.862,33.3145,25,21449.2,1
vrp-n128-c117-s3,GA,5798.77,302.849,5.55345,649.715,22.404,29,21897.4,1
vrp-n113-c247-s3,GA,5825.26,318.677,5.76914,832.862,30.8468,27,21608.5,1
vrp-n124-c203-s3,GA,5723.77,260.182,5.30161,831.133,26.8107,31,20632.3,1
vrp-n125-c236-s3,GA,5782.79,320.835,5.86508,831.133,30.7827,27,21496.3,1
vrp-n138-c224-s3,GA,5509.26,272.351,5.59368,832.862,28.7194,29,20773,1
vrp-n112-c151-s3,GA,5713.86,303.768,5.79074,831.133,30.7827,27,21407.1,1
vrp-n103-c135-s3,GA,5801.02,293.618,5.63214,832.862,29.7451,28,21242,1
vrp-n134-c213-s3,GA,5725.77,277.811,5.34539,655.098,21.1322,31,21463,1
vrp-n112-c262-s3,GA,5659.73,282.397,5.55115,692.818,23.8903,29,21149.1,1
vrp-n102-c233-s3,GA,5801.91,276.462,5.32419,831.133,26.8107,31,21046,1
vrp-n103-c206-s3,GA,5630.22,314.17,5.98681,832.862,32.0332,26,21170.6,1
vrp-n143-c137-s3,GA,5675.65,295.148,5.67798,692.818,24.7435,28,21394.8,1
vrp-n142-c153-s3,GA,5840.37,296.142,5.5092,831.133,28.6598,29,21648.6,1
vrp-n134-c114-s3,GA,5661.75,275.951,5.34539,655.098,21.1322,31,21551.6,1
vrp-n102-c165-s3,GA,5633.71,299.208,5.81173,831.133,30.7827,27,21661.9,1
vrp-n125-c243-s3,GA,5652.47,325.556,5.9609,692.818,26.6469,26,21929.7,1
vrp-n138-c162-s3,GA,5691.25,279.396,5.47556,692.818,23.0939,30,21290.5,1
vrp-n125-c183-s3,GA,5514.65,288.899,5.76786,692.818,24.7435,28,21027.8,1
vrp-n101-c209-s3,GA,5695.01,320.342,5.9609,831.133,31.9667,26,21526.5,1
vrp-n101-c198-s3,GA,5750.61,292.447,5.55345,831.133,28.6598,29,21243.3,1
vrp-n129-c157-s3,GA,5749.89,273.789,5.32419,831.133,26.8107,31,21069.3,1
vrp-n131-c255-s3,GA,5593.9,273.361,5.47556,692.818,23.0939,30,21016.8,1
vrp-n116-c240-s3,GA,5642.63,264.649,5.34301,831.133,26.8107,31,20906.8,1
vrp-n117-c117-s3,GA,5730.73,276.693,5.43278,832.862,27.7621,30,21165.6,1
vrp-n131-c137-s3,GA,5940.37,293.778,5.46552,692.818,23.8903,29,21588.2,1
vrp-n146-c242-s3,GA,5724.03,265.746,5.32204,832.862,26.8665,31,21259.9,1
vrp-n117-c241-s3,GA,5845.26,310.353,5.79074,832.862,30.8468,27,21474.7,1
vrp-n120-c205-s3,GA,5793.14,320.963,5.79259,831.133,30.7827,27,21847.8,1
vrp-n147-c226-s3,GA,5856.86,310.733,5.63452,655.098,23.3964,28,22034.6,1
vrp-n133-c169-s3,GA,5530.85,312.081,6.01117,832.862,32.0332,26,20969.9,1
vrp-n147-c144-s3,GA,5818.74,273.429,5.2828,831.133,26.8107,31,21215.7,1
vrp-n131-c152-s3,GA,5655.27,266.261,5.32204,831.133,26.8107,31,21191.9,1
vrp-n133-c138-s3,GA,5658.32,313.372,5.9609,831.133,31.9667,26,21230.4,1
vrp-n121-c152-s3,GA,5776.4,290.514,5.52931,692.818,23.8903,29,21607.7,1
vrp-n131-c172-s3,GA,5798.92,287.242,5.55115,832.862,28.7194,29,21059.3,1
vrp-n147-c164-s3,GA,5779.72,307.951,5.83827,831.133,30.7827,27,21090.4,1
vrp-n133-c149-s3,GA,5677.5,265.916,5.36421,692.818,22.349,31,20819.7,1
vrp-n120-c116-s3,GA,5555.52,286.929,5.59622,720.915,24.8591,29,21510.2,1
vrp-n147-c206-s3,GA,5464.81,293.677,5.88422,692.818,25.6599,27,20907.7,1
vrp-n121-c241-s3,GA,5602.74,296.455,5.72466,655.098,23.3964,28,21341.3,1
vrp-n147-c257-s3,GA,5661.65,298.737,5.79074,692.818,25.6599,27,21179.1,1
vrp-n121-c181-s3,GA,5645.37,264.91,5.34301,832.862,26.8665,31,20893.9,1
vrp-n106-c153-s3,GA,5716.07,308,5.86261,692.818,25.6599,27,21074.9,1
vrp-n120-c173-s3,GA,5618.49,316.745,6.01026,831.133,31.9667,26,21028.8,1
vrp-n146-c134-s3,GA,5896.02,310.264,5.63452,692.818,24.7435,28,22135.9,1
vrp-n106-c260-s3,GA,5841.67,321.688,5.81755,692.818,25.6599,27,21656.2,1
vrp-n131-c224-s3,GA,5620.01,266.044,5.36421,832.862,26.8665,31,20968.5,1
vrp-n116-c260-s3,GA,5761.48,319.568,5.81755,692.818,25.6599,27,21846.2,1
vrp-n107-c195-s3,GA,5657.04,265.302,5.36421,692.818,22.349,31,20814.1,1
vrp-n124-c196-s3,GA,5907.36,316.681,5.63452,692.818,24.7435,28,22173.9,1
vrp-n127-c258-s3,GA,5679.03,327.808,6.11933,831.133,33.2453,25,20996.6,1
vrp-n113-c183-s3,GA,5680.84,307.603,5.79074,832.862,30.8468,27,21837.9,1
vrp-n137-c198-s3,GA,5544.55,323.4,6.16867,655.098,26.2039,25,21241,1
vrp-n135-c257-s3,GA,5672.04,292.289,5.67857,692.818,24.7435,28,21010.8,1
vrp-n128-c176-s3,GA,5712.2,323.984,5.91014,692.818,25.6599,27,21989.7,1
vrp-n136-c259-s3,GA,5840.38,294.002,5.5092,692.818,23.8903,29,21341.7,1
vrp-n128-c185-s3,GA,5670.2,260.488,5.30161,831.133,26.8107,31,20982.1,1
vrp-n103-c115-s3,GA,5888.96,313.073,5.74568,692.818,25.6599,27,21364.4,1
vrp-n113-c115-s3,GA,5846.98,332.825,5.93735,831.133,30.7827,27,21902.5,1
vrp-n143-c123-s3,GA,5818.21,272.872,5.2828,831.133,26.8107,31,21245.8,1
vrp-n125-c135-s3,GA,5587.07,275.93,5.54194,692.818,23.0939,30,21298.1,1
vrp-n141-c118-s3,GA,5652.69,294.153,5.70119,692.818,24.7435,28,21032.6,1
vrp-n138-c204-s3,GA,5691.39,309.185,5.8142,655.098,24.2629,27,21615.1,1
vrp-n138-c195-s3,GA,5654.15,310.017,5.86076,692.818,25.6599,27,21778.4,1
vrp-n135-c187-s3,GA,5638.63,265.215,5.38441,832.862,26.8665,31,20657.4,1
vrp-n135-c216-s3,GA,5778.36,308.79,5.79074,831.133,30.7827,27,21511.1,1
vrp-n128-c166-s3,GA,5746.31,286.07,5.52931,832.862,28.7194,29,21342.3,1
vrp-n125-c216-s3,GA,5947.47,300.284,5.48736,692.818,23.8903,29,21846.4,1
vrp-n113-c236-s3,GA,5615.96,290.241,5.66408,692.818,23.8903,29,21535,1
vrp-n126-c218-s3,GA,5597.25,322.499,6.14267,831.133,33.2453,25,21493.9,1
vrp-n101-c268-s3,GA,5430.63,307.047,6.13365,649.715,24.989,26,20745.3,1
vrp-n103-c193-s3,GA,5626.99,290.368,5.67798,831.133,29.6833,28,21027.5,1
vrp-n103-c202-s3,GA,5637.95,336.897,6.24629,692.818,27.7127,25,21470.1,1
vrp-n137-c219-s3,GA,5842.83,298.186,5.5092,831.133,28.6598,29,21656.1,1
vrp-n134-c246-s3,GA,5774.47,290.467,5.55115,692.818,23.8903,29,21549.3,1
vrp-n101-c239-s3,GA,5734.95,302.236,5.67798,692.818,24.7435,28,21682.2,1
vrp-n124-c186-s3,GA,5479.09,304.572,6.05797,692.818,26.6469,26,20744.2,1
